-62.109375000000000000	-48.632812500000000000	-44.042968750000000000	-54.638671879999996861
-62.109375000000000000	-48.632812500000000000	-44.042968750000000000	-54.248046879999996861
-62.109375000000000000	-48.632812500000000000	-44.042968750000000000	-53.906250000000000000
-62.109375000000000000	-48.681640629999996861	-44.042968750000000000	-53.564453129999996861
-62.109375000000000000	-48.681640629999996861	-44.042968750000000000	-53.222656250000000000
-62.109375000000000000	-48.730468750000000000	-43.994140629999996861	-52.832031250000000000
-62.109375000000000000	-48.828125000000000000	-43.994140629999996861	-52.539062500000000000
-62.109375000000000000	-48.779296879999996861	-43.994140629999996861	-52.197265629999996861
-62.109375000000000000	-48.779296879999996861	-43.945312500000000000	-51.855468750000000000
-62.109375000000000000	-48.779296879999996861	-43.945312500000000000	-51.611328129999996861
-62.109375000000000000	-48.730468750000000000	-43.896484379999996861	-51.318359379999996861
-62.109375000000000000	-48.730468750000000000	-43.896484379999996861	-50.976562500000000000
-62.158203129999996861	-48.730468750000000000	-43.896484379999996861	-50.683593750000000000
-62.158203129999996861	-48.681640629999996861	-43.945312500000000000	-50.439453129999996861
-62.109375000000000000	-48.681640629999996861	-43.896484379999996861	-50.195312500000000000
-62.158203129999996861	-48.681640629999996861	-43.896484379999996861	-49.902343750000000000
-62.109375000000000000	-48.681640629999996861	-43.896484379999996861	-49.658203129999996861
-62.109375000000000000	-48.632812500000000000	-43.896484379999996861	-49.414062500000000000
-62.109375000000000000	-48.632812500000000000	-43.896484379999996861	-49.169921879999996861
-62.109375000000000000	-48.583984379999996861	-43.847656250000000000	-48.925781250000000000
-62.158203129999996861	-48.583984379999996861	-43.847656250000000000	-48.681640629999996861
-62.109375000000000000	-48.535156250000000000	-43.847656250000000000	-48.437500000000000000
-62.109375000000000000	-48.535156250000000000	-43.847656250000000000	-48.144531250000000000
-62.158203129999996861	-48.486328129999996861	-43.847656250000000000	-47.949218750000000000
-62.109375000000000000	-48.535156250000000000	-43.798828129999996861	-47.753906250000000000
-62.158203129999996861	-48.486328129999996861	-43.798828129999996861	-47.509765629999996861
-62.109375000000000000	-48.486328129999996861	-43.798828129999996861	-47.314453129999996861
-62.158203129999996861	-48.535156250000000000	-43.798828129999996861	-47.070312500000000000
-62.158203129999996861	-48.535156250000000000	-43.847656250000000000	-46.826171879999996861
-62.109375000000000000	-48.535156250000000000	-43.847656250000000000	-46.582031250000000000
-62.109375000000000000	-48.486328129999996861	-43.847656250000000000	-46.289062500000000000
-62.158203129999996861	-48.535156250000000000	-43.798828129999996861	-46.044921879999996861
-62.158203129999996861	-48.535156250000000000	-43.798828129999996861	-45.849609379999996861
-62.158203129999996861	-48.535156250000000000	-43.798828129999996861	-45.605468750000000000
-62.109375000000000000	-48.535156250000000000	-43.798828129999996861	-45.410156250000000000
-62.158203129999996861	-48.583984379999996861	-43.896484379999996861	-45.263671879999996861
-62.158203129999996861	-48.535156250000000000	-43.896484379999996861	-44.970703129999996861
-62.158203129999996861	-48.535156250000000000	-43.945312500000000000	-44.726562500000000000
-62.158203129999996861	-48.583984379999996861	-43.896484379999996861	-44.482421879999996861
-62.109375000000000000	-48.535156250000000000	-43.945312500000000000	-44.238281250000000000
-62.158203129999996861	-48.535156250000000000	-43.945312500000000000	-43.945312500000000000
-62.109375000000000000	-48.535156250000000000	-43.945312500000000000	-43.652343750000000000
-62.158203129999996861	-48.535156250000000000	-43.945312500000000000	-43.359375000000000000
-62.158203129999996861	-48.583984379999996861	-43.994140629999996861	-43.017578129999996861
-62.158203129999996861	-48.583984379999996861	-43.994140629999996861	-42.675781250000000000
-62.158203129999996861	-48.632812500000000000	-43.994140629999996861	-42.285156250000000000
-62.158203129999996861	-48.632812500000000000	-43.945312500000000000	-41.943359379999996861
-62.158203129999996861	-48.632812500000000000	-43.945312500000000000	-41.552734379999996861
-62.158203129999996861	-48.632812500000000000	-43.945312500000000000	-41.162109379999996861
-62.158203129999996861	-48.632812500000000000	-43.994140629999996861	-40.527343750000000000
-62.158203129999996861	-48.632812500000000000	-43.945312500000000000	-39.746093750000000000
-62.158203129999996861	-48.583984379999996861	-43.945312500000000000	-37.597656250000000000
-62.158203129999996861	-48.535156250000000000	-43.945312500000000000	-28.564453130000000414
-62.158203129999996861	-48.535156250000000000	-43.945312500000000000	-7.763671880000000414
-62.158203129999996861	-48.535156250000000000	-43.994140629999996861	12.988281250000000000
-62.207031250000000000	-48.583984379999996861	-43.994140629999996861	19.775390630000000414
-62.158203129999996861	-48.583984379999996861	-44.042968750000000000	14.648437500000000000
-62.207031250000000000	-48.583984379999996861	-43.994140629999996861	2.294921879999999970
-62.207031250000000000	-48.583984379999996861	-43.994140629999996861	-12.207031250000000000
-62.207031250000000000	-48.583984379999996861	-43.994140629999996861	-25.878906250000000000
-62.207031250000000000	-48.583984379999996861	-44.042968750000000000	-36.669921879999996861
-62.158203129999996861	-48.583984379999996861	-44.091796879999996861	-44.140625000000000000
-62.207031250000000000	-48.583984379999996861	-44.091796879999996861	-49.072265629999996861
-62.158203129999996861	-48.583984379999996861	-44.091796879999996861	-52.148437500000000000
-62.158203129999996861	-48.583984379999996861	-44.091796879999996861	-53.955078129999996861
-62.158203129999996861	-48.583984379999996861	-44.091796879999996861	-54.980468750000000000
-62.207031250000000000	-48.535156250000000000	-44.091796879999996861	-55.517578129999996861
-62.158203129999996861	-48.535156250000000000	-44.091796879999996861	-55.712890629999996861
-62.207031250000000000	-48.486328129999996861	-44.091796879999996861	-55.664062500000000000
-62.207031250000000000	-48.486328129999996861	-44.091796879999996861	-55.517578129999996861
-62.207031250000000000	-48.486328129999996861	-44.091796879999996861	-55.175781250000000000
-62.207031250000000000	-48.486328129999996861	-44.140625000000000000	-54.833984379999996861
-62.158203129999996861	-48.535156250000000000	-44.140625000000000000	-54.443359379999996861
-62.158203129999996861	-48.486328129999996861	-44.042968750000000000	-54.003906250000000000
-62.158203129999996861	-48.535156250000000000	-44.091796879999996861	-53.613281250000000000
-62.109375000000000000	-48.535156250000000000	-44.091796879999996861	-53.222656250000000000
-62.109375000000000000	-48.535156250000000000	-44.140625000000000000	-52.832031250000000000
-62.158203129999996861	-48.535156250000000000	-44.140625000000000000	-52.441406250000000000
-62.158203129999996861	-48.535156250000000000	-44.189453129999996861	-52.099609379999996861
-62.158203129999996861	-48.486328129999996861	-44.238281250000000000	-51.757812500000000000
-62.158203129999996861	-48.437500000000000000	-44.189453129999996861	-51.367187500000000000
-62.158203129999996861	-48.437500000000000000	-44.189453129999996861	-51.025390629999996861
-62.158203129999996861	-48.388671879999996861	-44.189453129999996861	-50.683593750000000000
-62.158203129999996861	-48.388671879999996861	-44.140625000000000000	-50.390625000000000000
-62.158203129999996861	-48.388671879999996861	-44.140625000000000000	-50.146484379999996861
-62.158203129999996861	-48.388671879999996861	-44.091796879999996861	-49.853515629999996861
-62.109375000000000000	-48.388671879999996861	-44.091796879999996861	-49.609375000000000000
-62.158203129999996861	-48.388671879999996861	-44.091796879999996861	-49.365234379999996861
-62.158203129999996861	-48.388671879999996861	-44.091796879999996861	-49.121093750000000000
-62.109375000000000000	-48.388671879999996861	-44.091796879999996861	-48.925781250000000000
-62.158203129999996861	-48.437500000000000000	-44.042968750000000000	-48.681640629999996861
-62.158203129999996861	-48.388671879999996861	-43.994140629999996861	-48.437500000000000000
-62.109375000000000000	-48.388671879999996861	-44.042968750000000000	-48.193359379999996861
-62.158203129999996861	-48.339843750000000000	-44.042968750000000000	-47.949218750000000000
-62.109375000000000000	-48.339843750000000000	-44.042968750000000000	-47.753906250000000000
-62.109375000000000000	-48.339843750000000000	-43.994140629999996861	-47.509765629999996861
-62.109375000000000000	-48.339843750000000000	-43.994140629999996861	-47.314453129999996861
-62.109375000000000000	-48.388671879999996861	-43.896484379999996861	-47.070312500000000000
-62.109375000000000000	-48.437500000000000000	-43.896484379999996861	-46.875000000000000000
-62.109375000000000000	-48.437500000000000000	-43.798828129999996861	-46.630859379999996861
-62.109375000000000000	-48.437500000000000000	-43.798828129999996861	-46.386718750000000000
-62.158203129999996861	-48.437500000000000000	-43.750000000000000000	-46.142578129999996861
-62.109375000000000000	-48.437500000000000000	-43.750000000000000000	-45.947265629999996861
-62.109375000000000000	-48.437500000000000000	-43.750000000000000000	-45.703125000000000000
-62.109375000000000000	-48.486328129999996861	-43.750000000000000000	-45.458984379999996861
-62.109375000000000000	-48.486328129999996861	-43.750000000000000000	-45.166015629999996861
-62.109375000000000000	-48.486328129999996861	-43.701171879999996861	-44.873046879999996861
-62.109375000000000000	-48.486328129999996861	-43.701171879999996861	-44.580078129999996861
-62.109375000000000000	-48.486328129999996861	-43.603515629999996861	-44.287109379999996861
-62.158203129999996861	-48.486328129999996861	-43.505859379999996861	-43.994140629999996861
-62.109375000000000000	-48.535156250000000000	-43.505859379999996861	-43.701171879999996861
-62.158203129999996861	-48.535156250000000000	-43.408203129999996861	-43.505859379999996861
-62.109375000000000000	-48.486328129999996861	-43.408203129999996861	-43.261718750000000000
-62.109375000000000000	-48.486328129999996861	-43.359375000000000000	-42.919921879999996861
-62.109375000000000000	-48.486328129999996861	-43.359375000000000000	-42.529296879999996861
-62.158203129999996861	-48.437500000000000000	-43.261718750000000000	-42.187500000000000000
-62.109375000000000000	-48.437500000000000000	-43.164062500000000000	-41.845703129999996861
-62.158203129999996861	-48.437500000000000000	-43.115234379999996861	-41.503906250000000000
-62.158203129999996861	-48.437500000000000000	-43.115234379999996861	-41.162109379999996861
-62.158203129999996861	-48.437500000000000000	-43.066406250000000000	-40.673828129999996861
-62.158203129999996861	-48.437500000000000000	-43.017578129999996861	-40.087890629999996861
-62.158203129999996861	-48.437500000000000000	-43.017578129999996861	-39.257812500000000000
-62.109375000000000000	-48.437500000000000000	-42.919921879999996861	-36.035156250000000000
-62.109375000000000000	-48.437500000000000000	-42.871093750000000000	-24.609375000000000000
-62.158203129999996861	-48.437500000000000000	-42.822265629999996861	-1.416015629999999970
-62.109375000000000000	-48.437500000000000000	-42.871093750000000000	16.015625000000000000
-62.158203129999996861	-48.437500000000000000	-42.871093750000000000	19.433593750000000000
-62.158203129999996861	-48.486328129999996861	-42.871093750000000000	12.011718750000000000
-62.109375000000000000	-48.486328129999996861	-42.871093750000000000	-1.074218750000000000
-62.158203129999996861	-48.486328129999996861	-42.871093750000000000	-15.429687500000000000
-62.158203129999996861	-48.583984379999996861	-42.871093750000000000	-28.564453130000000414
-62.158203129999996861	-48.583984379999996861	-42.822265629999996861	-38.574218750000000000
-62.158203129999996861	-48.632812500000000000	-42.822265629999996861	-45.410156250000000000
-62.158203129999996861	-48.583984379999996861	-42.773437500000000000	-49.853515629999996861
-62.158203129999996861	-48.632812500000000000	-42.724609379999996861	-52.539062500000000000
-62.158203129999996861	-48.632812500000000000	-42.675781250000000000	-54.199218750000000000
-62.158203129999996861	-48.632812500000000000	-42.675781250000000000	-55.078125000000000000
-62.158203129999996861	-48.632812500000000000	-42.675781250000000000	-55.517578129999996861
-62.109375000000000000	-48.632812500000000000	-42.724609379999996861	-55.615234379999996861
-62.109375000000000000	-48.583984379999996861	-42.773437500000000000	-55.468750000000000000
